10:13:42.826 | INFO     | ============================================================
10:13:42.827 | INFO     | INIT | circuit=Parcours 7 segments | start=(25,10) | angle=0°
10:13:43.590 | DEBUG    | FUZZY | pos=(25,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:13:59.205 | DEBUG    | FUZZY | pos=(628,214) | angle=98.9° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:13:59.223 | DEBUG    | FUZZY | pos=(627,217) | angle=98.8° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:13:59.239 | DEBUG    | FUZZY | pos=(627,220) | angle=98.7° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:13:59.255 | DEBUG    | FUZZY | pos=(626,223) | angle=98.6° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:13:59.273 | DEBUG    | FUZZY | pos=(626,226) | angle=98.5° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:13:59.289 | DEBUG    | FUZZY | pos=(625,229) | angle=98.3° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:13:59.305 | DEBUG    | FUZZY | pos=(625,232) | angle=98.2° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:13:59.322 | DEBUG    | FUZZY | pos=(625,235) | angle=98.1° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:13:59.338 | DEBUG    | FUZZY | pos=(624,238) | angle=98.0° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:13:59.356 | DEBUG    | FUZZY | pos=(624,241) | angle=97.8° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:13:59.372 | DEBUG    | FUZZY | pos=(623,244) | angle=97.7° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.12°
10:13:59.389 | DEBUG    | FUZZY | pos=(623,247) | angle=97.6° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.18°
10:13:59.406 | DEBUG    | FUZZY | pos=(623,250) | angle=97.4° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:13:59.423 | DEBUG    | FUZZY | pos=(622,253) | angle=97.2° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:13:59.440 | DEBUG    | FUZZY | pos=(622,256) | angle=97.0° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:13:59.455 | DEBUG    | FUZZY | pos=(621,259) | angle=96.8° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:13:59.473 | DEBUG    | FUZZY | pos=(621,262) | angle=96.6° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:13:59.489 | DEBUG    | FUZZY | pos=(621,265) | angle=96.4° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:13:59.505 | DEBUG    | FUZZY | pos=(620,268) | angle=96.2° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.45°
10:13:59.522 | DEBUG    | FUZZY | pos=(620,271) | angle=95.8° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.51°
10:13:59.538 | DEBUG    | FUZZY | pos=(620,274) | angle=95.3° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:13:59.555 | DEBUG    | FUZZY | pos=(620,277) | angle=94.8° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:13:59.572 | DEBUG    | FUZZY | pos=(619,280) | angle=94.2° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:13:59.588 | DEBUG    | FUZZY | pos=(619,283) | angle=93.7° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:13:59.605 | DEBUG    | FUZZY | pos=(619,286) | angle=93.2° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:13:59.621 | DEBUG    | FUZZY | pos=(619,288) | angle=92.7° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:13:59.636 | DEBUG    | FUZZY | pos=(619,291) | angle=92.2° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.26°
10:13:59.654 | DEBUG    | FUZZY | pos=(619,294) | angle=91.9° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.21°
10:13:59.672 | DEBUG    | FUZZY | pos=(619,297) | angle=91.7° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.20°
10:13:59.687 | DEBUG    | FUZZY | pos=(619,300) | angle=91.5° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:13:59.704 | DEBUG    | FUZZY | pos=(618,303) | angle=91.3° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:13:59.718 | DEBUG    | FUZZY | pos=(618,306) | angle=91.1° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:13:59.735 | DEBUG    | FUZZY | pos=(618,309) | angle=90.9° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:13:59.751 | DEBUG    | FUZZY | pos=(618,312) | angle=90.7° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:13:59.766 | DEBUG    | FUZZY | pos=(618,315) | angle=90.5° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:13:59.785 | DEBUG    | FUZZY | pos=(618,318) | angle=90.4° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:13:59.800 | DEBUG    | FUZZY | pos=(618,321) | angle=90.2° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:13:59.818 | DEBUG    | FUZZY | pos=(618,324) | angle=90.0° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:13:59.835 | DEBUG    | FUZZY | pos=(618,327) | angle=89.8° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:13:59.852 | DEBUG    | FUZZY | pos=(618,330) | angle=89.6° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:13:59.868 | DEBUG    | FUZZY | pos=(618,333) | angle=89.4° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:13:59.885 | DEBUG    | FUZZY | pos=(618,336) | angle=89.2° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:13:59.902 | DEBUG    | FUZZY | pos=(618,339) | angle=89.0° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:13:59.918 | DEBUG    | FUZZY | pos=(618,342) | angle=88.8° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:13:59.935 | DEBUG    | FUZZY | pos=(619,345) | angle=88.6° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:13:59.951 | DEBUG    | FUZZY | pos=(619,348) | angle=88.4° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:13:59.967 | DEBUG    | FUZZY | pos=(619,351) | angle=88.2° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:13:59.984 | DEBUG    | FUZZY | pos=(619,354) | angle=88.0° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.19°
10:14:00.001 | DEBUG    | FUZZY | pos=(619,357) | angle=87.8° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.14°
10:14:00.021 | DEBUG    | FUZZY | pos=(619,360) | angle=87.7° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:00.034 | DEBUG    | FUZZY | pos=(619,363) | angle=87.6° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:00.051 | DEBUG    | FUZZY | pos=(619,366) | angle=87.4° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:00.066 | DEBUG    | FUZZY | pos=(619,369) | angle=87.3° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:00.081 | DEBUG    | FUZZY | pos=(620,372) | angle=87.2° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:00.097 | DEBUG    | FUZZY | pos=(620,375) | angle=87.1° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:00.113 | DEBUG    | FUZZY | pos=(620,378) | angle=86.9° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:00.131 | DEBUG    | FUZZY | pos=(620,381) | angle=86.8° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:00.148 | DEBUG    | FUZZY | pos=(620,384) | angle=86.7° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:00.164 | DEBUG    | FUZZY | pos=(620,387) | angle=86.6° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:00.184 | DEBUG    | FUZZY | pos=(621,390) | angle=86.4° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:00.199 | DEBUG    | FUZZY | pos=(621,393) | angle=86.3° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:00.215 | DEBUG    | FUZZY | pos=(621,396) | angle=86.2° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:00.232 | DEBUG    | FUZZY | pos=(621,399) | angle=86.1° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:00.249 | DEBUG    | FUZZY | pos=(621,402) | angle=85.9° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:00.265 | DEBUG    | FUZZY | pos=(622,405) | angle=85.8° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:00.288 | DEBUG    | FUZZY | pos=(622,408) | angle=85.7° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:00.302 | DEBUG    | FUZZY | pos=(622,411) | angle=85.6° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:00.316 | DEBUG    | FUZZY | pos=(622,414) | angle=85.4° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:14:00.333 | DEBUG    | FUZZY | pos=(623,417) | angle=85.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.03°
10:14:00.353 | DEBUG    | FUZZY | pos=(623,420) | angle=85.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.01°
10:14:00.368 | DEBUG    | FUZZY | pos=(623,423) | angle=85.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.00°
10:14:00.385 | DEBUG    | FUZZY | pos=(623,426) | angle=85.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.00°
10:14:00.402 | DEBUG    | FUZZY | pos=(624,429) | angle=85.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.00°
10:14:00.419 | DEBUG    | FUZZY | pos=(624,432) | angle=85.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.00°
10:14:00.434 | DEBUG    | FUZZY | pos=(624,435) | angle=85.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.00°
10:14:00.452 | DEBUG    | FUZZY | pos=(624,438) | angle=85.3° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.00°
10:14:00.471 | DEBUG    | FUZZY | pos=(625,441) | angle=85.3° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.10°
10:14:00.484 | DEBUG    | FUZZY | pos=(625,444) | angle=85.4° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:14:00.502 | DEBUG    | FUZZY | pos=(625,447) | angle=85.5° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:14:00.518 | DEBUG    | FUZZY | pos=(625,450) | angle=85.6° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:14:00.535 | DEBUG    | FUZZY | pos=(626,453) | angle=85.8° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:14:00.552 | DEBUG    | FUZZY | pos=(626,456) | angle=85.9° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:14:00.569 | DEBUG    | FUZZY | pos=(626,459) | angle=86.0° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:14:00.585 | DEBUG    | FUZZY | pos=(626,462) | angle=86.1° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:14:00.602 | DEBUG    | FUZZY | pos=(626,465) | angle=86.3° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:14:00.619 | DEBUG    | FUZZY | pos=(627,468) | angle=86.4° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:14:00.636 | DEBUG    | FUZZY | pos=(627,471) | angle=86.5° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.12°
10:14:00.652 | DEBUG    | FUZZY | pos=(627,474) | angle=86.6° | G=1 D=195 delta=194 | mu_N=0.00 mu_Z=0.00 mu_P=0.76 | da=12.02°
10:14:00.669 | DEBUG    | FUZZY | pos=(626,477) | angle=98.7° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=2.30°
10:14:00.685 | DEBUG    | FUZZY | pos=(626,480) | angle=101.0° | G=3 D=3 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.46°
10:14:00.702 | DEBUG    | FUZZY | pos=(625,483) | angle=101.4° | G=3 D=31 delta=28 | mu_N=0.00 mu_Z=0.07 mu_P=0.11 | da=7.56°
10:14:00.717 | DEBUG    | FUZZY | pos=(624,486) | angle=109.0° | G=1 D=15 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=2.63°
10:14:00.734 | DEBUG    | FUZZY | pos=(623,489) | angle=111.6° | G=3 D=15 delta=12 | mu_N=0.00 mu_Z=0.60 mu_P=0.05 | da=1.40°
10:14:00.752 | DEBUG    | FUZZY | pos=(622,491) | angle=113.0° | G=3 D=31 delta=28 | mu_N=0.00 mu_Z=0.07 mu_P=0.11 | da=7.75°
10:14:00.768 | DEBUG    | FUZZY | pos=(620,494) | angle=120.8° | G=1 D=15 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=2.67°
10:14:00.783 | DEBUG    | FUZZY | pos=(619,497) | angle=123.4° | G=1 D=15 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.65°
10:14:00.800 | DEBUG    | FUZZY | pos=(617,499) | angle=125.1° | G=0 D=31 delta=31 | mu_N=0.00 mu_Z=0.00 mu_P=0.12 | da=12.33°
10:14:00.818 | DEBUG    | FUZZY | pos=(615,501) | angle=137.4° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=2.88°
10:14:00.847 | DEBUG    | FUZZY | pos=(613,503) | angle=140.3° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.99°
10:14:00.859 | DEBUG    | FUZZY | pos=(610,505) | angle=141.3° | G=0 D=15 delta=15 | mu_N=0.00 mu_Z=0.50 mu_P=0.06 | da=1.46°
10:14:00.873 | DEBUG    | FUZZY | pos=(608,507) | angle=142.7° | G=0 D=15 delta=15 | mu_N=0.00 mu_Z=0.50 mu_P=0.06 | da=1.56°
10:14:00.888 | DEBUG    | FUZZY | pos=(605,508) | angle=144.3° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.43°
10:14:00.905 | DEBUG    | FUZZY | pos=(603,510) | angle=145.7° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.41°
10:14:00.922 | DEBUG    | FUZZY | pos=(600,512) | angle=147.1° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:14:00.939 | DEBUG    | FUZZY | pos=(598,513) | angle=148.5° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:14:00.955 | DEBUG    | FUZZY | pos=(595,515) | angle=149.9° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:14:00.972 | DEBUG    | FUZZY | pos=(593,516) | angle=151.3° | G=0 D=30 delta=30 | mu_N=0.00 mu_Z=0.00 mu_P=0.12 | da=12.28°
10:14:01.001 | DEBUG    | FUZZY | pos=(590,517) | angle=163.6° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=3.58°
10:14:01.011 | DEBUG    | FUZZY | pos=(587,518) | angle=167.2° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=1.06°
10:14:01.025 | DEBUG    | FUZZY | pos=(584,518) | angle=168.3° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.55°
10:14:01.042 | DEBUG    | FUZZY | pos=(581,519) | angle=168.8° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.45°
10:14:01.059 | DEBUG    | FUZZY | pos=(578,519) | angle=169.3° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:01.076 | DEBUG    | FUZZY | pos=(575,520) | angle=169.7° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.21°
10:14:01.105 | DEBUG    | FUZZY | pos=(572,520) | angle=170.9° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.58°
10:14:01.112 | DEBUG    | FUZZY | pos=(569,521) | angle=171.5° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.24°
10:14:01.128 | DEBUG    | FUZZY | pos=(566,521) | angle=172.7° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.59°
10:14:01.144 | DEBUG    | FUZZY | pos=(563,522) | angle=173.3° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.46°
10:14:01.160 | DEBUG    | FUZZY | pos=(560,522) | angle=173.8° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.44°
10:14:01.176 | DEBUG    | FUZZY | pos=(557,522) | angle=174.2° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.21°
10:14:01.193 | DEBUG    | FUZZY | pos=(554,523) | angle=175.4° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.58°
10:14:01.208 | DEBUG    | FUZZY | pos=(551,523) | angle=176.0° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.46°
10:14:01.225 | DEBUG    | FUZZY | pos=(548,523) | angle=176.5° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:01.242 | DEBUG    | FUZZY | pos=(545,523) | angle=176.9° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:01.258 | DEBUG    | FUZZY | pos=(542,523) | angle=177.3° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:01.275 | DEBUG    | FUZZY | pos=(539,523) | angle=177.8° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:01.305 | DEBUG    | FUZZY | pos=(536,523) | angle=178.2° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:01.316 | DEBUG    | FUZZY | pos=(533,523) | angle=178.6° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:01.328 | DEBUG    | FUZZY | pos=(530,524) | angle=179.0° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:01.344 | DEBUG    | FUZZY | pos=(527,524) | angle=179.5° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:01.360 | DEBUG    | FUZZY | pos=(524,524) | angle=179.9° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:01.387 | DEBUG    | FUZZY | pos=(521,524) | angle=180.3° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:01.398 | DEBUG    | FUZZY | pos=(518,524) | angle=180.8° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:01.411 | DEBUG    | FUZZY | pos=(515,523) | angle=181.2° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.43°
10:14:01.427 | DEBUG    | FUZZY | pos=(512,523) | angle=181.6° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.50°
10:14:01.443 | DEBUG    | FUZZY | pos=(509,523) | angle=182.1° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.51°
10:14:01.471 | DEBUG    | FUZZY | pos=(506,523) | angle=182.6° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:14:01.482 | DEBUG    | FUZZY | pos=(503,523) | angle=183.1° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:14:01.498 | DEBUG    | FUZZY | pos=(500,523) | angle=183.7° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:14:01.512 | DEBUG    | FUZZY | pos=(497,523) | angle=184.2° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:14:01.538 | DEBUG    | FUZZY | pos=(494,522) | angle=184.7° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:14:01.549 | DEBUG    | FUZZY | pos=(491,522) | angle=185.2° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:14:01.566 | DEBUG    | FUZZY | pos=(488,522) | angle=185.7° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:14:01.578 | DEBUG    | FUZZY | pos=(485,521) | angle=186.3° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:14:01.594 | DEBUG    | FUZZY | pos=(482,521) | angle=186.8° | G=0 D=7 delta=7 | mu_N=0.00 mu_Z=0.77 mu_P=0.03 | da=0.52°
10:14:01.611 | DEBUG    | FUZZY | pos=(479,521) | angle=187.3° | G=0 D=3 delta=3 | mu_N=0.00 mu_Z=0.90 mu_P=0.01 | da=0.26°
10:14:01.628 | DEBUG    | FUZZY | pos=(476,520) | angle=187.6° | G=0 D=3 delta=3 | mu_N=0.00 mu_Z=0.90 mu_P=0.01 | da=0.21°
10:14:01.644 | DEBUG    | FUZZY | pos=(473,520) | angle=187.8° | G=0 D=3 delta=3 | mu_N=0.00 mu_Z=0.90 mu_P=0.01 | da=0.20°
10:14:01.661 | DEBUG    | FUZZY | pos=(470,519) | angle=188.0° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.14°
10:14:01.686 | DEBUG    | FUZZY | pos=(467,519) | angle=188.1° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:14:01.698 | DEBUG    | FUZZY | pos=(464,519) | angle=188.2° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:14:01.712 | DEBUG    | FUZZY | pos=(462,518) | angle=188.3° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:14:01.732 | DEBUG    | FUZZY | pos=(459,518) | angle=188.5° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
10:14:01.750 | DEBUG    | FUZZY | pos=(456,517) | angle=188.6° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.13°
