10:25:22.955 | INFO     | ============================================================
10:25:22.955 | INFO     | INIT | circuit=Parcours 7 segments | start=(25,10) | angle=0°
10:25:24.554 | DEBUG    | FUZZY | pos=(25,10) | angle=0.0° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=0.00°
10:26:52.358 | DEBUG    | FUZZY | pos=(402,418) | angle=157.1° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:52.374 | DEBUG    | FUZZY | pos=(399,420) | angle=158.5° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:52.390 | DEBUG    | FUZZY | pos=(397,421) | angle=159.9° | G=0 D=12 delta=12 | mu_N=0.00 mu_Z=0.60 mu_P=0.05 | da=1.15°
10:26:52.406 | DEBUG    | FUZZY | pos=(394,422) | angle=161.1° | G=0 D=12 delta=12 | mu_N=0.00 mu_Z=0.60 mu_P=0.05 | da=1.10°
10:26:52.424 | DEBUG    | FUZZY | pos=(391,423) | angle=162.2° | G=0 D=28 delta=28 | mu_N=0.00 mu_Z=0.07 mu_P=0.11 | da=7.69°
10:26:52.440 | DEBUG    | FUZZY | pos=(388,424) | angle=169.9° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=2.66°
10:26:52.457 | DEBUG    | FUZZY | pos=(385,424) | angle=172.5° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.65°
10:26:52.473 | DEBUG    | FUZZY | pos=(382,424) | angle=174.2° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.45°
10:26:52.489 | DEBUG    | FUZZY | pos=(379,425) | angle=175.6° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.41°
10:26:56.479 | DEBUG    | FUZZY | pos=(376,425) | angle=177.0° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:56.488 | DEBUG    | FUZZY | pos=(373,425) | angle=178.5° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:56.505 | DEBUG    | FUZZY | pos=(370,425) | angle=179.9° | G=0 D=14 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=1.40°
10:26:56.521 | DEBUG    | FUZZY | pos=(367,425) | angle=181.3° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.62°
10:26:56.538 | DEBUG    | FUZZY | pos=(364,425) | angle=181.9° | G=0 D=6 delta=6 | mu_N=0.00 mu_Z=0.80 mu_P=0.02 | da=0.47°
10:26:56.555 | DEBUG    | FUZZY | pos=(361,425) | angle=182.3° | G=192 D=6 delta=-186 | mu_N=0.73 mu_Z=0.00 mu_P=0.00 | da=-11.91°
10:26:56.571 | DEBUG    | FUZZY | pos=(358,425) | angle=170.4° | G=1 D=15 delta=14 | mu_N=0.00 mu_Z=0.53 mu_P=0.05 | da=-1.26°
10:26:56.587 | DEBUG    | FUZZY | pos=(355,425) | angle=169.2° | G=7 D=15 delta=8 | mu_N=0.00 mu_Z=0.73 mu_P=0.03 | da=0.24°
10:26:56.604 | DEBUG    | FUZZY | pos=(352,426) | angle=169.4° | G=63 D=7 delta=-56 | mu_N=0.22 mu_Z=0.00 mu_P=0.00 | da=-11.95°
10:26:56.621 | DEBUG    | FUZZY | pos=(349,427) | angle=157.5° | G=7 D=15 delta=8 | mu_N=0.00 mu_Z=0.73 mu_P=0.03 | da=-1.90°
10:26:56.637 | DEBUG    | FUZZY | pos=(347,428) | angle=155.6° | G=15 D=7 delta=-8 | mu_N=0.03 mu_Z=0.73 mu_P=0.00 | da=-0.87°
10:26:56.653 | DEBUG    | FUZZY | pos=(344,429) | angle=154.7° | G=31 D=3 delta=-28 | mu_N=0.11 mu_Z=0.07 mu_P=0.00 | da=-7.64°
10:26:56.669 | DEBUG    | FUZZY | pos=(341,430) | angle=147.1° | G=15 D=1 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-2.65°
10:26:56.686 | DEBUG    | FUZZY | pos=(339,432) | angle=144.4° | G=15 D=0 delta=-15 | mu_N=0.06 mu_Z=0.50 mu_P=0.00 | da=-1.79°
10:26:56.703 | DEBUG    | FUZZY | pos=(336,434) | angle=142.6° | G=15 D=0 delta=-15 | mu_N=0.06 mu_Z=0.50 mu_P=0.00 | da=-1.62°
10:26:56.720 | DEBUG    | FUZZY | pos=(334,435) | angle=141.0° | G=30 D=0 delta=-30 | mu_N=0.12 mu_Z=0.00 mu_P=0.00 | da=-12.32°
10:26:56.735 | DEBUG    | FUZZY | pos=(331,437) | angle=128.7° | G=15 D=0 delta=-15 | mu_N=0.06 mu_Z=0.50 mu_P=0.00 | da=-3.73°
10:26:56.753 | DEBUG    | FUZZY | pos=(330,440) | angle=124.9° | G=15 D=0 delta=-15 | mu_N=0.06 mu_Z=0.50 mu_P=0.00 | da=-2.01°
10:26:56.769 | DEBUG    | FUZZY | pos=(328,442) | angle=122.9° | G=15 D=0 delta=-15 | mu_N=0.06 mu_Z=0.50 mu_P=0.00 | da=-1.66°
10:26:56.786 | DEBUG    | FUZZY | pos=(326,445) | angle=121.3° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.45°
10:26:56.803 | DEBUG    | FUZZY | pos=(325,447) | angle=119.8° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.41°
10:26:56.820 | DEBUG    | FUZZY | pos=(323,450) | angle=118.4° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:56.837 | DEBUG    | FUZZY | pos=(322,452) | angle=117.0° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:56.853 | DEBUG    | FUZZY | pos=(320,455) | angle=115.6° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:56.870 | DEBUG    | FUZZY | pos=(319,458) | angle=114.2° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:56.887 | DEBUG    | FUZZY | pos=(318,461) | angle=112.8° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:56.903 | DEBUG    | FUZZY | pos=(317,463) | angle=111.4° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:56.920 | DEBUG    | FUZZY | pos=(316,466) | angle=110.0° | G=12 D=0 delta=-12 | mu_N=0.05 mu_Z=0.60 mu_P=0.00 | da=-1.15°
10:26:56.936 | DEBUG    | FUZZY | pos=(315,469) | angle=108.8° | G=12 D=0 delta=-12 | mu_N=0.05 mu_Z=0.60 mu_P=0.00 | da=-1.10°
10:26:56.952 | DEBUG    | FUZZY | pos=(314,472) | angle=107.7° | G=12 D=0 delta=-12 | mu_N=0.05 mu_Z=0.60 mu_P=0.00 | da=-1.09°
10:26:56.969 | DEBUG    | FUZZY | pos=(313,475) | angle=106.6° | G=28 D=0 delta=-28 | mu_N=0.11 mu_Z=0.07 mu_P=0.00 | da=-7.69°
10:26:56.986 | DEBUG    | FUZZY | pos=(312,478) | angle=99.0° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-2.66°
10:26:57.004 | DEBUG    | FUZZY | pos=(311,481) | angle=96.3° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.65°
10:26:57.021 | DEBUG    | FUZZY | pos=(311,483) | angle=94.7° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.45°
10:26:57.038 | DEBUG    | FUZZY | pos=(311,486) | angle=93.2° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.41°
10:26:57.053 | DEBUG    | FUZZY | pos=(311,489) | angle=91.8° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:57.070 | DEBUG    | FUZZY | pos=(311,492) | angle=90.4° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:57.088 | DEBUG    | FUZZY | pos=(311,495) | angle=89.0° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:57.104 | DEBUG    | FUZZY | pos=(311,498) | angle=87.6° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.62°
10:26:57.120 | DEBUG    | FUZZY | pos=(311,501) | angle=87.0° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.47°
10:26:57.136 | DEBUG    | FUZZY | pos=(311,504) | angle=86.5° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.44°
10:26:57.152 | DEBUG    | FUZZY | pos=(311,507) | angle=86.1° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.43°
10:26:57.168 | DEBUG    | FUZZY | pos=(311,510) | angle=85.6° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.50°
10:26:57.184 | DEBUG    | FUZZY | pos=(312,513) | angle=85.1° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.51°
10:26:57.202 | DEBUG    | FUZZY | pos=(312,516) | angle=84.6° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:26:57.218 | DEBUG    | FUZZY | pos=(312,519) | angle=84.1° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:26:57.235 | DEBUG    | FUZZY | pos=(312,522) | angle=83.6° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:26:57.251 | DEBUG    | FUZZY | pos=(313,525) | angle=83.1° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:26:57.267 | DEBUG    | FUZZY | pos=(313,528) | angle=82.5° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:26:57.283 | DEBUG    | FUZZY | pos=(313,531) | angle=82.0° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:26:57.301 | DEBUG    | FUZZY | pos=(314,534) | angle=81.5° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:26:57.318 | DEBUG    | FUZZY | pos=(314,537) | angle=81.0° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.26°
10:26:57.334 | DEBUG    | FUZZY | pos=(315,540) | angle=80.7° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.21°
10:26:57.351 | DEBUG    | FUZZY | pos=(315,543) | angle=80.5° | G=3 D=0 delta=-3 | mu_N=0.01 mu_Z=0.90 mu_P=0.00 | da=-0.20°
10:26:57.366 | DEBUG    | FUZZY | pos=(316,546) | angle=80.3° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.14°
10:26:57.382 | DEBUG    | FUZZY | pos=(316,549) | angle=80.2° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:26:57.400 | DEBUG    | FUZZY | pos=(317,552) | angle=80.1° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:26:57.415 | DEBUG    | FUZZY | pos=(317,555) | angle=79.9° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:26:57.432 | DEBUG    | FUZZY | pos=(318,558) | angle=79.8° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:26:57.449 | DEBUG    | FUZZY | pos=(318,561) | angle=79.7° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:26:57.465 | DEBUG    | FUZZY | pos=(319,564) | angle=79.6° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:26:57.482 | DEBUG    | FUZZY | pos=(319,567) | angle=79.4° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:26:57.498 | DEBUG    | FUZZY | pos=(320,570) | angle=79.3° | G=3 D=1 delta=-2 | mu_N=0.01 mu_Z=0.93 mu_P=0.00 | da=-0.13°
10:26:57.514 | DEBUG    | FUZZY | pos=(321,573) | angle=79.2° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.03°
10:26:57.530 | DEBUG    | FUZZY | pos=(321,576) | angle=79.2° | G=1 D=1 delta=0 | mu_N=0.00 mu_Z=1.00 mu_P=0.00 | da=-0.01°
10:26:57.546 | DEBUG    | FUZZY | pos=(322,579) | angle=79.2° | G=1 D=3 delta=2 | mu_N=0.00 mu_Z=0.93 mu_P=0.01 | da=0.10°
10:26:57.562 | DEBUG    | FUZZY | pos=(322,582) | angle=79.3° | G=15 D=3 delta=-12 | mu_N=0.05 mu_Z=0.60 mu_P=0.00 | da=-0.85°
10:26:57.579 | DEBUG    | FUZZY | pos=(323,585) | angle=78.4° | G=63 D=1 delta=-62 | mu_N=0.24 mu_Z=0.00 mu_P=0.00 | da=-12.17°
10:26:57.597 | DEBUG    | FUZZY | pos=(323,587) | angle=66.2° | G=7 D=1 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-2.78°
10:26:57.614 | DEBUG    | FUZZY | pos=(325,590) | angle=63.5° | G=15 D=3 delta=-12 | mu_N=0.05 mu_Z=0.60 mu_P=0.00 | da=-1.43°
10:26:57.632 | DEBUG    | FUZZY | pos=(326,593) | angle=62.0° | G=15 D=1 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.41°
10:26:57.648 | DEBUG    | FUZZY | pos=(327,596) | angle=60.6° | G=31 D=1 delta=-30 | mu_N=0.12 mu_Z=0.00 mu_P=0.00 | da=-12.28°
10:26:57.663 | DEBUG    | FUZZY | pos=(329,598) | angle=48.3° | G=7 D=1 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-2.80°
10:26:57.680 | DEBUG    | FUZZY | pos=(331,600) | angle=45.5° | G=15 D=0 delta=-15 | mu_N=0.06 mu_Z=0.50 mu_P=0.00 | da=-1.82°
10:26:57.695 | DEBUG    | FUZZY | pos=(333,603) | angle=43.7° | G=15 D=0 delta=-15 | mu_N=0.06 mu_Z=0.50 mu_P=0.00 | da=-1.63°
10:26:57.712 | DEBUG    | FUZZY | pos=(335,605) | angle=42.1° | G=15 D=0 delta=-15 | mu_N=0.06 mu_Z=0.50 mu_P=0.00 | da=-1.59°
10:26:57.730 | DEBUG    | FUZZY | pos=(337,607) | angle=40.5° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.44°
10:26:57.746 | DEBUG    | FUZZY | pos=(340,609) | angle=39.1° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.41°
10:26:57.763 | DEBUG    | FUZZY | pos=(342,610) | angle=37.7° | G=30 D=0 delta=-30 | mu_N=0.12 mu_Z=0.00 mu_P=0.00 | da=-12.28°
10:26:57.780 | DEBUG    | FUZZY | pos=(344,612) | angle=25.4° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-3.58°
10:26:57.797 | DEBUG    | FUZZY | pos=(347,614) | angle=21.8° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-1.06°
10:26:57.815 | DEBUG    | FUZZY | pos=(350,615) | angle=20.7° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.33°
10:26:57.831 | DEBUG    | FUZZY | pos=(353,616) | angle=19.4° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.39°
10:26:57.848 | DEBUG    | FUZZY | pos=(355,617) | angle=18.0° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:57.864 | DEBUG    | FUZZY | pos=(358,618) | angle=16.6° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:57.881 | DEBUG    | FUZZY | pos=(361,619) | angle=15.2° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:57.898 | DEBUG    | FUZZY | pos=(364,619) | angle=13.8° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:57.913 | DEBUG    | FUZZY | pos=(367,619) | angle=12.4° | G=14 D=0 delta=-14 | mu_N=0.05 mu_Z=0.53 mu_P=0.00 | da=-1.40°
10:26:57.931 | DEBUG    | FUZZY | pos=(370,619) | angle=11.0° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.62°
10:26:57.948 | DEBUG    | FUZZY | pos=(373,619) | angle=10.4° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.47°
10:26:57.964 | DEBUG    | FUZZY | pos=(376,619) | angle=9.9° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.44°
10:26:57.981 | DEBUG    | FUZZY | pos=(379,619) | angle=9.5° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.43°
10:26:57.997 | DEBUG    | FUZZY | pos=(382,619) | angle=9.1° | G=6 D=0 delta=-6 | mu_N=0.02 mu_Z=0.80 mu_P=0.00 | da=-0.43°
10:26:58.014 | DEBUG    | FUZZY | pos=(385,619) | angle=8.6° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.50°
10:26:58.031 | DEBUG    | FUZZY | pos=(388,619) | angle=8.1° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.51°
10:26:58.049 | DEBUG    | FUZZY | pos=(391,619) | angle=7.6° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
10:26:58.067 | DEBUG    | FUZZY | pos=(394,619) | angle=7.1° | G=7 D=0 delta=-7 | mu_N=0.03 mu_Z=0.77 mu_P=0.00 | da=-0.52°
